IL_SMILES,Experiment_value,rel,IL_molratio,HL_molratio,CHL_molratio,PEG_molratio,IL_to_nucleicacid_massratio,molwtlog1p,Nitrogen.Count,Rotatable.Bonds,LogP,Fraction.sp3.Carbons,Topological.Polar.Surface.Area,Hydrogen.Bond.Donors,Hydrogen.Bond.Acceptors,Heavy.Atoms,van.der.Waals.Molecular.Volume,Molar.Refractivity,has_ester,has_carbonate,has_disulfide,Cargo_type_FLuc,Cargo_type_GFP,Model_type_A549,Model_type_BeWo_b30,Model_type_DC2.4,Model_type_HEK293T,Model_type_HeLa,Model_type_HepG2,Model_type_IGROV1,Model_type_RAW264.7,HL_name_14PA,HL_name_18PG,HL_name_DDAB,HL_name_DOPE,HL_name_DOTAP,HL_name_DSPC,HL_name_MDOA,num_protonatable_nitrogens,num_unsaturated_cc_bonds,Num_carbon_in_tail,Dose_ug_nucleicacid,Sample_weight
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,0.00620034,1,35.0,16.0,46.5,2.5,10.0,7.369376372741028,3,91,28.24490000000007,0.9494949494949496,141.22,0,13,112,1584.4685993759997,478.4100000000025,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-0.529087683,0,35.0,16.0,46.5,2.5,10.0,7.57776790754468,4,113,34.59760000000005,0.9508196721311476,170.76,0,16,138,1951.813629056,589.902000000003,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CC)CC,-0.971011516,0,35.0,16.0,46.5,2.5,10.0,6.956318750792129,3,59,17.74369999999998,0.953846153846154,88.62,0,9,74,1047.988138848,318.12199999999984,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,0.00620034,1,35.0,16.0,46.5,2.5,10.0,7.386903221266631,3,93,29.025100000000073,0.9504950495049505,141.22,0,13,114,1612.499899504,487.64400000000256,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN1CCN(CN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CC1,-1.276001203,0,35.0,16.0,46.5,2.5,10.0,7.429397986575258,5,93,27.820000000000068,0.9519230769230768,147.7,0,15,119,1682.5529976959997,506.4230000000027,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN1CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CC1,1.562270174,2,35.0,16.0,46.5,2.5,10.0,6.927255899894664,3,54,16.717499999999973,0.9523809523809524,88.62000000000002,0,9,72,1017.941188656,306.77399999999966,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCCCCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-1.50007526,0,35.0,16.0,46.5,2.5,10.0,7.1725688491423085,2,75,24.232800000000033,0.951219512195122,111.68000000000002,0,10,92,1301.21747008,394.6200000000014,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(C)CCC(=O)OCC(CCCCCC)CCCCCCCC,1.201261972,1,35.0,16.0,46.5,2.5,10.0,6.983608299082207,4,60,16.895299999999974,0.9545454545454546,91.86,0,10,76,1077.014687944,326.38500000000005,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CC(C)N(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-0.56020908,0,35.0,16.0,46.5,2.5,10.0,7.13974518565612,2,71,23.06090000000002,0.9493670886075948,111.68000000000002,0,10,89,1259.1705198880002,380.7470000000011,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-0.379704979,0,35.0,16.0,46.5,2.5,10.0,7.1946095088667965,3,76,23.384400000000028,0.9518072289156626,114.92000000000004,0,11,94,1330.2440191760002,402.8830000000016,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)Cc1cccc(CN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)c1,0.684646788,1,35.0,16.0,46.5,2.5,10.0,7.1877916977708685,2,72,24.37260000000003,0.8809523809523809,111.68000000000002,0,10,94,1321.1861699520002,400.2680000000016,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCCC(C)CN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-1.4876267,0,35.0,16.0,46.5,2.5,10.0,7.1725688491423085,2,74,24.08870000000003,0.951219512195122,111.68000000000002,0,10,92,1301.21747008,394.55000000000143,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)C1(C)CCC(C(C)(C)N(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC)CC1,-1.388038231,0,35.0,16.0,46.5,2.5,10.0,7.213237976059424,2,71,25.39990000000004,0.9534883720930232,111.68000000000002,0,10,96,1355.2644202720005,410.8600000000017,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(C)CCN(C)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,1.381766073,1,35.0,16.0,46.5,2.5,10.0,7.216174835732733,4,77,22.536000000000023,0.9523809523809524,118.16,0,12,96,1359.2705682720002,411.1460000000017,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CC)CCN(CC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-1.338243997,0,35.0,16.0,46.5,2.5,10.0,7.236574016440222,4,79,23.31620000000003,0.9534883720930232,118.16,0,12,98,1387.3018684,420.3800000000019,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(C)CCCN(C)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,2.047763962,2,35.0,16.0,46.5,2.5,10.0,7.226426441006312,4,78,22.926100000000027,0.9529411764705882,118.16,0,12,97,1373.286218336,415.76300000000185,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CCCC)CCN(CCCC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,-0.08716385,1,35.0,16.0,46.5,2.5,10.0,7.276164901472456,4,83,24.87660000000004,0.9555555555555556,118.16,0,12,102,1443.3644686559996,438.84800000000223,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CC)CCCN(CC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,1.842362744,2,35.0,16.0,46.5,2.5,10.0,7.2466196521618995,4,80,23.70630000000003,0.9540229885057472,118.16,0,12,99,1401.317518464,424.997000000002,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCN(CC)CC=CCN(CC)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)CCC(=O)OCC(CCCCCC)CCCCCCCC,2.215819504,3,35.0,16.0,46.5,2.5,10.0,7.255142020812075,4,80,23.87240000000003,0.9318181818181818,118.16,0,12,100,1413.317518464,429.52000000000214,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,15,0.01,1.0
CCCCCCCCC(CCCCCC)COC(=O)CCN(CCN(CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)C(C)C)CCN(CCC(=O)OCC(CCCCCC)CCCCCCCC)C(C)C)C(C)C,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,7.058728917353572,4,63,19.23109999999999,0.9583333333333334,91.86,0,10,82,1161.108588328,354.0210000000006,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,15,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,0.080891692,1,35.0,16.0,46.5,2.5,10.0,7.061191989708389,3,56,15.821399999999969,0.927536231884058,141.22,0,13,82,1163.999097456,339.5500000000004,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(CCCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,0.155583044,1,35.0,16.0,46.5,2.5,10.0,7.278829060321963,4,71,19.689399999999996,0.9302325581395348,170.76,0,16,102,1447.250226752,423.2700000000021,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCN(CC)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-1.288449762,0,35.0,16.0,46.5,2.5,10.0,6.681200917462512,3,38,10.289599999999997,0.9361702127659576,88.62000000000002,0,9,56,795.7064376960001,234.80599999999887,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,0.603731156,1,35.0,16.0,46.5,2.5,10.0,7.084970487207773,3,58,16.601599999999973,0.9295774647887324,141.22,0,13,84,1192.030397584,348.78400000000056,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN1CCN(CN(CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CC1,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,7.14202312524927,5,58,15.396499999999968,0.9324324324324323,147.7,0,15,89,1262.083495776,367.56300000000095,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN1CCN(CCC(=O)OCCC(C)CCCC(C)C)CC1,0.939842241,1,35.0,16.0,46.5,2.5,10.0,6.6427553441851535,3,33,9.263400000000004,0.9333333333333332,88.62000000000002,0,9,54,765.6594875040001,223.45799999999892,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCCCCCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-1.338243997,0,35.0,16.0,46.5,2.5,10.0,6.873722684237928,2,47,14.293999999999976,0.9310344827586208,111.68000000000002,0,10,68,964.841868544,283.5319999999993,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCCC(C)CCCC(C)C)CCN(C)CCC(=O)OCCC(C)CCCC(C)C,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,6.716979687325616,4,39,9.441200000000002,0.9375,91.86,0,10,58,824.732986792,243.06899999999877,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CC(C)N(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-0.174303761,0,35.0,16.0,46.5,2.5,10.0,6.829208701547388,2,43,13.122099999999984,0.9272727272727272,111.68000000000002,0,10,65,922.794918352,269.65899999999897,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-0.989684354,0,35.0,16.0,46.5,2.5,10.0,6.903327490779979,3,48,13.44559999999998,0.9322033898305084,114.92000000000004,0,11,70,993.8684176400002,291.7949999999994,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)Cc1cccc(CN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)c1,-1.039478588,0,35.0,16.0,46.5,2.5,10.0,6.8941937355426,2,44,14.433799999999977,0.8333333333333334,111.68000000000002,0,10,70,984.810568416,289.17999999999944,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCCC(C)CN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-0.491742007,0,35.0,16.0,46.5,2.5,10.0,6.873722684237928,2,46,14.149899999999976,0.9310344827586208,111.68000000000002,0,10,68,964.841868544,283.46199999999925,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)C1(C)CCC(C(C)(C)N(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CC1,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,6.928177322243768,2,43,15.46109999999997,0.935483870967742,111.68000000000002,0,10,72,1018.8888187360002,299.7719999999996,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(C)CCN(C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,1.039430709,1,35.0,16.0,46.5,2.5,10.0,6.932080995005901,4,49,12.597199999999985,0.9333333333333332,118.16,0,12,72,1022.894966736,300.0579999999996,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCN(CCN(CC)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-0.379704979,0,35.0,16.0,46.5,2.5,10.0,6.95909267239731,4,51,13.377399999999978,0.935483870967742,118.16,0,12,74,1050.926266864,309.29199999999975,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCN(C)CCCN(C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,-0.417050655,0,35.0,16.0,46.5,2.5,10.0,6.945678034768464,4,50,12.987299999999982,0.9344262295081968,118.16,0,12,73,1036.9106168,304.67499999999967,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCCCN(CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCN(CCCC)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,0.933617961,1,35.0,16.0,46.5,2.5,10.0,7.011021002093299,4,55,14.93779999999997,0.9393939393939394,118.16,0,12,78,1106.98886712,327.76000000000016,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCN(CCCN(CC)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,1.923278375,2,35.0,16.0,46.5,2.5,10.0,6.972329736973971,4,52,13.767499999999975,0.9365079365079364,118.16,0,12,75,1064.941916928,313.9089999999998,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCN(CC=CCN(CC)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)CCC(=O)OCCC(C)CCCC(C)C,1.275953324,1,35.0,16.0,46.5,2.5,10.0,6.983526723940333,4,52,13.933599999999975,0.90625,118.16,0,12,76,1076.941916928,318.432,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,8,0.01,1.0
CC(C)CCCC(C)CCOC(=O)CCN(CCN(CCN(CCC(=O)OCCC(C)CCCC(C)C)C(C)C)CCN(CCC(=O)OCCC(C)CCCC(C)C)C(C)C)C(C)C,-0.267667951,0,35.0,16.0,46.5,2.5,10.0,6.813971932973634,4,42,11.776999999999989,0.9444444444444444,91.86,0,10,64,908.826887176,270.70499999999896,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,-0.429499214,0,35.0,16.0,46.5,2.5,10.0,7.174803939131423,3,71,20.44290000000001,0.9367088607594936,141.22,0,13,92,1304.1555980960002,386.0700000000013,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCCN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CCCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,0.75311386,1,35.0,16.0,46.5,2.5,10.0,7.388707503025985,4,89,25.23520000000005,0.9387755102040816,170.76,0,16,114,1615.43802752,479.09400000000255,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CC)CC,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,6.781554664707492,3,47,13.062499999999982,0.9433962264150944,88.62,0,9,62,879.80033808,262.7179999999988,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,0.535264083,1,35.0,16.0,46.5,2.5,10.0,7.1960556602416235,3,73,21.223100000000013,0.9382716049382716,141.22,0,13,94,1332.1868982240003,395.30400000000145,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN1CCN(CN(CCC(=O)OCC(CCCC)CCCCCC)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CC1,-1.089272823,0,35.0,16.0,46.5,2.5,10.0,7.247260767781988,5,73,20.018,0.9404761904761904,147.7,0,15,99,1402.239996416,414.0830000000018,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)CCN1CCN(CCC(=O)OCC(CCCC)CCCCCC)CC1,0.00620034,1,35.0,16.0,46.5,2.5,10.0,6.7468444675338475,3,42,12.036299999999988,0.9411764705882352,88.62000000000002,0,9,60,849.7533878880001,251.36999999999873,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCCCCCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,-0.529087683,0,35.0,16.0,46.5,2.5,10.0,6.983563804375216,2,59,17.991199999999985,0.9393939393939394,111.68000000000002,0,10,76,1076.967069056,320.748,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(C)CCN(CCN(C)CCC(=O)OCC(CCCC)CCCCCC)CCN(C)CCC(=O)OCC(CCCC)CCCCCC,0.155583044,1,35.0,16.0,46.5,2.5,10.0,6.813971932973633,4,48,12.214099999999986,0.9444444444444444,91.86,0,10,64,908.826887176,270.98099999999897,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)CC(C)N(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,0.080891692,1,35.0,16.0,46.5,2.5,10.0,6.943773755058069,2,55,16.819299999999973,0.9365079365079364,111.68000000000002,0,10,73,1034.9201188640002,306.8749999999997,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCCN(C)CCCN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,-0.971011516,0,35.0,16.0,46.5,2.5,10.0,7.01012954021734,3,60,17.142799999999976,0.9402985074626866,114.92000000000004,0,11,78,1105.9936181520002,329.01100000000014,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)Cc1cccc(CN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)c1,-1.50007526,0,35.0,16.0,46.5,2.5,10.0,7.00192480849219,2,56,18.130999999999982,0.8529411764705882,111.68000000000002,0,10,78,1096.935768928,326.39600000000013,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCCC(C)CN(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC,0.224050117,1,35.0,16.0,46.5,2.5,10.0,6.983563804375216,2,58,17.847099999999983,0.9393939393939394,111.68000000000002,0,10,76,1076.967069056,320.678,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0.01,1.0
CCCCCCC(CCCC)COC(=O)CCN(CCC(=O)OCC(CCCC)CCCCCC)C1(C)CCC(C(C)(C)N(CCC(=O)OCC(CCCC)CCCCCC)CCC(=O)OCC(CCCC)CCCCCC)CC1,-1.50007526,0,35.0,16.0,46.5,2.5,10.0,7.032490094923105,2,55,19.158299999999993,0.9428571428571428,111.68000000000002,0,10,80,1131.014019248,336.9880000000002,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0.01,1.0
